iline it ipx ipy ipz
126 2933 0.000200122594833374 1.491536617279053 0.6786648193073948
126 2964 1.049041748046875e-05 1.901304721832275 0.5932663411484983
126 2989 0.001811087131500244 1.727664232254028 -0.6273665429476492
126 2996 3.319978713989258e-05 1.416377902030945 -0.3620157139529368
126 3011 0.001547098159790039 1.386176943778992 0.4035659092422991
126 3044 0.0002214908599853516 1.527528047561646 0.6877235351394818
126 3066 -0.0001476407051086426 2.116652965545654 0.3778793920560908
126 3087 -0.001072227954864502 1.621489405632019 -0.6164489411100481
126 3095 0.0009019970893859863 1.381924748420715 -0.1927424431044343
126 3111 0.001473367214202881 1.411976456642151 0.5212748319506635
126 3145 0.00133630633354187 1.579518795013428 0.7067363315775522
126 3170 -8.744001388549805e-05 2.218174457550049 -0.08882219931022532
126 3184 0.001576125621795654 1.548353433609009 -0.5885247319737094
126 3194 -0.0003556013107299805 1.359355807304382 -0.03264832094519378
126 3209 -0.0002472400665283203 1.41750180721283 0.5892921765958136
126 3241 4.108250141143799e-05 1.571629762649536 0.7256951441487344
126 3265 7.636845111846924e-05 2.233765602111816 -0.002896351344301282
126 3279 0.0003684051334857941 1.564329266548157 -0.619990896785754
126 3288 -0.00164264440536499 1.368312239646912 -0.1338796106816623
126 3304 0.0007524490356445312 1.412712097167969 0.5469194234209285
126 3337 0.0002882629632949829 1.573273897171021 0.7117369101860423
126 3361 1.275539398193359e-05 2.228901386260986 -0.03545238905179537
126 3376 -0.005623519420623779 1.559351444244385 -0.6002669389581883
126 3385 -0.0004870295524597168 1.367135882377625 -0.06725231875355171
126 3401 -0.002766937017440796 1.432696104049683 0.5763582982253571
126 3436 0.0003281682729721069 1.642779231071472 0.6974777357187508
126 3463 -0.0003103911876678467 2.065803527832031 -0.4165147994064834
126 3473 -0.003915667533874512 1.503114819526672 -0.5349277811768473
126 3485 -0.0002343654632568359 1.365094900131226 0.1503334632379869
126 3502 0.0003638267517089844 1.472971200942993 0.6399534216511927
126 3538 8.270144462585449e-05 1.807019352912903 0.6349332687471864
126 3564 0.0009372830390930176 1.779308319091797 -0.5960941695988642
126 3572 -0.0004178881645202637 1.424786329269409 -0.3709915453347022
126 3587 0.0003050491213798523 1.394025683403015 0.3979981048168653
126 3622 4.714727401733398e-05 1.550411462783813 0.6787936577631108
126 3647 4.613399505615234e-05 2.20982813835144 0.1081163175641517
126 3664 -0.002018898725509644 1.574484705924988 -0.58290160601707
126 3674 -0.000311434268951416 1.372256755828857 -0.03478579869287955
126 3690 0.002030074596405029 1.457837581634521 0.588539727573458
126 3728 0.0002317428588867188 1.746358394622803 0.6606021244648849
126 3755 0.0002686977386474609 1.855839252471924 -0.56914238233271
126 3763 -0.0001395940780639648 1.44630491733551 -0.4192146543697178
126 3778 -0.0002402961254119873 1.385902285575867 0.3505702395685606
126 3811 7.355213165283203e-05 1.527245998382568 0.6759800560024464
126 3834 -4.535913467407227e-05 2.115350246429443 0.3756941854264407
126 3855 -0.002113878726959229 1.61932361125946 -0.6087171404901754
126 3864 0.0001521706581115723 1.380309104919434 -0.1655025325441813
126 3879 0.0008228421211242676 1.421021461486816 0.535919403047184
126 3915 0.0003473758697509766 1.61418628692627 0.6914893629581929
126 3942 0.0001453161239624023 2.123252868652344 -0.3334022300817116
126 3953 -0.005709409713745117 1.51818835735321 -0.5469596029610143
126 3964 2.497434616088867e-05 1.366796493530273 0.109208736849801
126 3981 0.001002192497253418 1.475453615188599 0.6295751544344506
126 4019 3.594160079956055e-05 1.830973863601685 0.6125996808660624
126 4044 7.951259613037109e-05 1.760003089904785 -0.6071312534755284
126 4053 0.000444263219833374 1.421489953994751 -0.3496394017645307
126 4068 -0.0002413243055343628 1.400914311408997 0.4203037069848972
126 4104 -0.0001508891582489014 1.569691061973572 0.6803494487923669
126 4129 8.434057235717773e-06 2.221335649490356 -0.04507892956573799
126 4144 -0.0007870495319366455 1.55506694316864 -0.5700489833238002
126 4155 0.0002815872430801392 1.368494868278503 0.03298942184673251
126 4171 0.000614359974861145 1.465509533882141 0.6092257956317866
126 4209 4.29004430770874e-05 1.7803555727005 0.6494838147810289
126 4236 0.0005440711975097656 1.800440549850464 -0.5786678733226317
126 4244 -0.0003442913293838501 1.426764011383057 -0.3717226176390343
126 4259 0.000713033601641655 1.395546793937683 0.3980761728025619
126 4295 0.0005441009998321533 1.554494619369507 0.6775373050132052
126 4320 5.918741226196289e-05 2.217645645141602 0.0669771398813066
126 4336 -0.002660423517227173 1.5707768201828 -0.5804934761936883
126 4346 -0.0004778504371643066 1.372250199317932 -0.01904667398191243
126 4362 5.298852920532227e-05 1.463253617286682 0.5932638016345773
126 4401 -1.561641693115234e-05 1.772809624671936 0.6511411894511839
126 4427 1.946091651916504e-05 1.808123826980591 -0.5748245854382665
126 4436 -0.0003497079014778137 1.427909016609192 -0.3747717496765733
126 4451 0.0007056891918182373 1.395043253898621 0.395133054442062
126 4487 0.0005043447017669678 1.55282199382782 0.6773934461882322
126 4511 2.6702880859375e-05 2.215022325515747 0.08177342597185495
126 4528 -0.002543896436691284 1.572130560874939 -0.5811146345439614
126 4538 -0.0004148483276367188 1.372304797172546 -0.02385908077604798
126 4554 0.0009186863899230957 1.461761832237244 0.5918634401523165
126 4593 3.474950790405273e-05 1.764658093452454 0.6555126149360225
126 4619 0.0002059042453765869 1.822755098342896 -0.5728304203060516
126 4628 -4.422431811690331e-05 1.431623697280884 -0.3946762217566867
126 4642 0.0005673319101333618 1.3880375623703 0.3728999858108741
126 4676 0.0002688169479370117 1.529097199440002 0.6804659567939535
126 4699 -7.855892181396484e-05 2.124191522598267 0.3635222059074078
126 4719 -0.001927435398101807 1.615549683570862 -0.6088809301380318
126 4728 -0.0004245638847351074 1.377331614494324 -0.1687633834775785
126 4743 -0.002385795116424561 1.412681341171265 0.5328937082006643
126 4777 -8.054077625274658e-05 1.569893360137939 0.7089050853481409
126 4801 8.127093315124512e-05 2.229904890060425 -0.01019596968625631
126 4816 -0.002601433545351028 1.563599109649658 -0.6016305395382825
126 4825 -0.001488476991653442 1.368767261505127 -0.07411871145525718
126 4841 0.0003591775894165039 1.435115694999695 0.5737318242637989
126 4877 4.863739013671875e-05 1.649360179901123 0.6966481325501888
126 4903 8.761882781982422e-06 2.046261548995972 -0.4317150307231331
126 4913 5.190074443817139e-05 1.49426794052124 -0.5289435507025068
126 4926 5.789101123809814e-05 1.361209273338318 0.1623681082321648
126 4941 0.0008001327514648438 1.453849315643311 0.6491193375096076
126 4975 -0.0002990365028381348 1.716093301773071 0.677615359481221
126 5002 0.0007061958312988281 1.917905926704407 -0.5564300997602796
126 5010 -0.001134574413299561 1.467852711677551 -0.4963765898997251
126 5023 -0.0008529424667358398 1.367089033126831 0.2257087340498342
126 5040 0.0001552700996398926 1.480522990226746 0.6578112419050675
126 5075 -2.086162567138672e-06 1.851974129676819 0.6070509876064363
126 5100 0.0001630783081054688 1.754511117935181 -0.6191890463526293
126 5108 -0.0001573860645294189 1.422481894493103 -0.3700212550127259
126 5123 -0.0005066245794296265 1.392027616500854 0.3981787713029732
126 5158 -0.0004660487174987793 1.544633388519287 0.6810408001058517
126 5182 9.000301361083984e-06 2.190145015716553 0.1855293747102675
126 5200 -0.0004004240036010742 1.58038604259491 -0.5823106339004975
126 5210 5.036592483520508e-05 1.372661828994751 -0.04643876807641922
126 5226 0.002260744571685791 1.454692244529724 0.5849093804343549
126 5264 2.771615982055664e-05 1.734752178192139 0.6612321810071639
126 5291 8.505582809448242e-05 1.873860359191895 -0.5655688772460626
126 5299 -0.001790046691894531 1.454309821128845 -0.4286475403750534
126 5314 9.596347808837891e-06 1.388448119163513 0.3417043406036442
126 5350 0.0003010034561157227 1.548177123069763 0.6657159650184934
126 5375 6.407499313354492e-05 2.205779314041138 0.1162949698875244
126 5392 -0.003704488277435303 1.573821902275085 -0.5719020987480904
126 5402 6.914138793945312e-06 1.374055147171021 0.002825249713003387
126 5419 0.001499831676483154 1.475532650947571 0.5992703991200622
126 5459 2.998113632202148e-05 1.847148895263672 0.5971718949387111
126 5485 -0.0001209378242492676 1.741286277770996 -0.6035690769026395
126 5493 1.791119575500488e-05 1.415477752685547 -0.2965159899955094
126 5509 -0.001402556896209717 1.420848250389099 0.4666918698455181
126 5548 0.0004513561725616455 1.639992117881775 0.6714543895334335
126 5576 3.755092620849609e-06 2.038572072982788 -0.4265508022278117
126 5586 -0.0003202911466360092 1.48730194568634 -0.4855196890638249
126 5600 0.0001967586576938629 1.379766464233398 0.2579446359449363
126 5627 0.0002112984657287598 1.519625663757324 0.655174167564461
126 5658 0.0001395940780639648 2.089555025100708 0.4025073476172622
126 5679 -0.0001973509788513184 1.626485466957092 -0.6017914288644685
126 5688 0.0004373937845230103 1.384381175041199 -0.1417013557520692
126 5704 -0.001750648021697998 1.44491982460022 0.5490606537517161
126 5743 -0.0003015398979187012 1.718859434127808 0.6547963368271522
126 5770 0.000252842903137207 1.885051965713501 -0.55604328559078
126 5779 8.434057235717773e-05 1.455709934234619 -0.4150603470816769
126 5794 0.0003225207328796387 1.397617101669312 0.3618480139743551
126 5833 5.322694778442383e-05 1.576220750808716 0.6636982820795854
126 5859 2.98619270324707e-05 2.200458765029907 -0.1202414807425912
126 5873 0.001622796058654785 1.535518407821655 -0.5401592824936798
126 5885 -0.0002493858337402344 1.371603608131409 0.1228531380081748
126 5902 -8.797645568847656e-05 1.491510152816772 0.6306548194856586
126 5941 -0.000223994255065918 1.911640763282776 0.5750732518772192
126 5965 0.002545833587646484 1.702332973480225 -0.6048666150743803
126 5974 0.0002090930938720703 1.400683164596558 -0.2767822089031874
126 5989 -0.001264452934265137 1.407546401023865 0.4730014901304042
126 6024 -7.301568984985352e-07 1.570420742034912 0.6927753828739002
126 6049 4.497170448303223e-05 2.225014686584473 -0.03514921065641344
126 6064 -0.001901447772979736 1.558535933494568 -0.5829242382055977
126 6074 0.0003850236535072327 1.36791718006134 -0.009868715488280229
126 6090 -0.0007294267416000366 1.452568888664246 0.5965121050769409
126 6127 -7.12275505065918e-05 1.726793527603149 0.6643284573641195
126 6154 0.0002169013023376465 1.889057755470276 -0.5629314432389596
126 6163 -0.001380562782287598 1.459752440452576 -0.4474928848630717
126 6177 0.0008247494697570801 1.383615016937256 0.3147006537636247
126 6211 0.0001781582832336426 1.534228801727295 0.6658279766711818
126 6236 3.290176391601562e-05 2.147388219833374 0.309977379129772
126 6255 0.001674294471740723 1.596835374832153 -0.5868766277793321
126 6265 0.001324057579040527 1.373176336288452 -0.09109079249030674
126 6281 0.001289308071136475 1.438504815101624 0.5686191870695667
126 6317 9.226799011230469e-05 1.663669943809509 0.6905074715510054
126 6344 -4.088878631591797e-05 1.998332738876343 -0.4648268533232648
126 6354 0.0004228949546813965 1.477171063423157 -0.4974948634408884
126 6367 -0.0003078579902648926 1.369470953941345 0.227229059450673
126 6384 0.0001512765884399414 1.486355304718018 0.6569954875060533
126 6420 0.0002301335334777832 1.880459070205688 0.5958298487878748
126 6445 0.0002995133399963379 1.735918998718262 -0.621059192097439
126 6453 0.001046836376190186 1.417980432510376 -0.3456938246494721
126 6468 -0.000263512134552002 1.397605180740356 0.4226428102047755
126 6504 -0.0007239426486194134 1.562385201454163 0.6810694720701848
126 6529 4.870444536209106e-05 2.22409987449646 0.01049503058764665
126 6544 -0.002916380763053894 1.564602851867676 -0.5781909352579531
126 6554 -0.0001496970653533936 1.371461391448975 -0.0009027947194296809
126 6571 -0.0009039342403411865 1.467010736465454 0.5984626171967268
126 6610 3.106892108917236e-06 1.795234441757202 0.6339831853820418
126 6636 0.001066669821739197 1.777843475341797 -0.5848418860964115
126 6645 -0.001163750886917114 1.421584010124207 -0.3316773117494709
126 6660 0.0003338754177093506 1.410499691963196 0.4380663490402999
126 6699 0.0001298785209655762 1.60534405708313 0.6709539104066986
126 6726 5.334615707397461e-05 2.121670007705688 -0.3230557191509231
126 6737 0.0006847381591796875 1.516321420669556 -0.5182601926257355
126 6750 0.0008140802383422852 1.377666473388672 0.1896867229071925
126 6772 0.0001406073570251465 1.517820596694946 0.6386827748788914
126 6810 0.0001075863838195801 2.090855360031128 0.3966939594222531
126 6831 -0.001190006732940674 1.622260808944702 -0.5914474175583667
126 6841 0.000690072774887085 1.383294463157654 -0.1028538192742166
126 6857 -0.001068413257598877 1.461448669433594 0.5646671073838985
126 6898 -3.539025783538818e-05 1.792477965354919 0.6258371407560603
126 6924 0.0006697624921798706 1.769095778465271 -0.579312632785874
126 6934 6.353855133056641e-05 1.417809009552002 -0.2893890292042164
126 6949 0.000163152813911438 1.429141759872437 0.4736780609953276
126 6990 -7.56382942199707e-05 1.677802801132202 0.6544229622628081
126 7018 -3.159046173095703e-05 1.927127122879028 -0.5153050263891901
126 7028 0.0003958344459533691 1.459413766860962 -0.4053974462936201
126 7042 4.637241363525391e-05 1.407187938690186 0.377534148160994
126 7083 -0.0006347298622131348 1.61514937877655 0.6529003817770533
126 7111 -5.960464477539062e-07 2.081835031509399 -0.3774685969014392
126 7122 -0.002312600612640381 1.503357291221619 -0.4754681388375978
126 7136 -0.0004208683967590332 1.396090507507324 0.2860203351755642
126 7177 -0.000869452953338623 1.58713710308075 0.6396566497821033
126 7205 8.738040924072266e-05 2.14482593536377 -0.2511608270002061
126 7218 -0.0007964968681335449 1.514187097549438 -0.478843551025969
126 7232 0.001214265823364258 1.398604393005371 0.2800661407415136
126 7274 0.0006875991821289062 1.598453044891357 0.6344328937215459
126 7302 -3.701448440551758e-05 2.103547811508179 -0.335316321304236
126 7314 0.0002573728561401367 1.505271196365356 -0.4573256328372198
126 7329 0.0002464652061462402 1.409398913383484 0.3205957166579657
126 7372 0.001310274004936218 1.634170293807983 0.6358631431861178
126 7400 0.00011410191655159 2.002495527267456 -0.4380331113097324
126 7412 -0.0006293952465057373 1.466633439064026 -0.398961313183482
126 7427 1.090764999389648e-05 1.418513417243958 0.3902509521572178
126 7469 4.559755325317383e-05 1.653150916099548 0.6499368004907318
126 7497 0.0002327561378479004 1.964961290359497 -0.471761283346929
126 7508 -0.0007361173629760742 1.461071729660034 -0.3953083670166498
126 7523 0.0002635717391967773 1.415326356887817 0.3916721727207256
126 7564 0.0007857531309127808 1.640293002128601 0.6540031017055706
126 7592 -3.379210829734802e-05 2.010146141052246 -0.4399927678765487
126 7603 0.0002597272396087646 1.473176717758179 -0.4393631013158741
126 7617 -0.0001259148120880127 1.398037672042847 0.3346075555664618
126 7656 0.0002403855323791504 1.576350808143616 0.659975050878846
126 7683 -3.135204315185547e-05 2.197722196578979 -0.1263982891119012
126 7697 0.001015782356262207 1.533589959144592 -0.5345380007056589
126 7709 -0.0004712939262390137 1.373680591583252 0.1392924676179009
126 7727 4.160404205322266e-05 1.499912261962891 0.6326658767757855
126 7767 3.188848495483398e-05 1.975493192672729 0.5154769217066265
126 7790 0.002490073442459106 1.656794786453247 -0.5920192114045414
126 7800 -6.198883056640625e-06 1.390038013458252 -0.1699730173202856
126 7816 0.00101923942565918 1.444404125213623 0.5368929689999767
126 7855 -0.000336766242980957 1.715263843536377 0.6534766359313018
126 7882 0.0002835988998413086 1.887431144714355 -0.5536899008552301
126 7891 0.0001052618026733398 1.455835580825806 -0.412084296275834
126 7906 0.0002625584602355957 1.399523496627808 0.3661164063071376
126 7945 -0.0001366734504699707 1.583630204200745 0.6619859787666694
126 7972 1.329183578491211e-05 2.175572872161865 -0.18724109588341
126 7985 -3.629922866821289e-05 1.524451494216919 -0.5179652691235451
126 7998 -0.0002691149711608887 1.37955105304718 0.186615821890613
126 8022 0.0001575350761413574 1.523295402526855 0.6378999285864264
126 8058 2.211332321166992e-05 2.1126868724823 0.3673058108663174
126 8079 0.0007607936859130859 1.611504316329956 -0.5845011890557842
126 8089 -0.001023769378662109 1.378231287002563 -0.0778622396493435
126 8105 -7.712841033935547e-05 1.456920981407166 0.5742376941598835
126 8144 0.0002083778381347656 1.749457240104675 0.655562855937398
126 8171 0.0003272294998168945 1.843050003051758 -0.567745850805273
126 8180 0.0005643367767333984 1.43884003162384 -0.3985947453000064
126 8194 1.251697540283203e-05 1.39130711555481 0.3733176460940004
126 8229 -0.0004464983940124512 1.541224122047424 0.6769505687127055
126 8253 -1.084804534912109e-05 2.176443576812744 0.2302574527086912
126 8271 -0.0001516342163085938 1.584167003631592 -0.5802511705358965
126 8282 0.0001568198204040527 1.373104453086853 -0.0473647034563567
126 8298 0.002265095710754395 1.455471873283386 0.5847329609363693
126 8336 8.600950241088867e-05 1.737612366676331 0.6609107034474044
126 8363 0.0001308321952819824 1.869290471076965 -0.5664913889381821
126 8371 -0.001563787460327148 1.452533483505249 -0.4251007522207647
126 8386 -0.0002565383911132812 1.388612151145935 0.3459585518331706
126 8422 8.314847946166992e-05 1.546877145767212 0.667040689294787
126 8447 3.11732292175293e-05 2.201542377471924 0.1348252675108263
126 8464 -0.003486871719360352 1.575345277786255 -0.5729718043477549
126 8474 6.401538848876953e-05 1.373936533927917 -0.003877254797623235
126 8491 0.001885712146759033 1.472985148429871 0.5975739010782631
126 8531 6.020069122314453e-05 1.834219574928284 0.603589599467634
126 8556 -8.320808410644531e-05 1.749184846878052 -0.6015754761985445
126 8565 -0.0002277195453643799 1.41714334487915 -0.3068026322795927
126 8581 -0.001162916421890259 1.417697072029114 0.4589053123821805
126 8620 -0.0003947615623474121 1.629473686218262 0.6704514020083928
126 8647 -6.526708602905273e-05 2.06753134727478 -0.4018015776752508
126 8658 -0.0009148120880126953 1.501507759094238 -0.4961553652831482
126 8671 -0.0008773505687713623 1.382648348808289 0.2438302509834261
126 8706 -0.0001547932624816895 1.539178967475891 0.6450742386191886
126 8733 -4.029273986816406e-05 2.173877239227295 0.2219320222885439
126 8752 -2.372264862060547e-05 1.580634355545044 -0.5581215265970745
126 8763 0.000341951847076416 1.377790212631226 0.03740856153602361
126 8781 0.001331806182861328 1.496920824050903 0.6063279217003328
126 8822 5.489587783813477e-05 1.962761044502258 0.5225511242563355
126 8846 0.001791089773178101 1.65590763092041 -0.5813249951300871
126 8856 -0.0002376139163970947 1.389841318130493 -0.1330662366069922
126 8873 0.001144230365753174 1.462739109992981 0.5538842175304376
126 8914 -7.009506225585938e-05 1.802844405174255 0.615418660948588
126 8940 -0.000151216983795166 1.758344411849976 -0.58343387951673
126 8950 -0.0002433061599731445 1.415797710418701 -0.2729455449882677
126 8966 -0.001038044691085815 1.435844898223877 0.4854140513257325
126 9007 -0.0004829764366149902 1.709409236907959 0.6430770899692182
126 9034 0.0002303719520568848 1.87866735458374 -0.54850436004887
126 9044 4.285573959350586e-05 1.449707984924316 -0.3703013490088888
